1253	3.4030e-12	2.4278e-08	2.1488e-10	1.6574e-11	-6.4420e-13	-1.4016e-13	-4.8035e-13	1.1114e-12	-1.3013e-12	-1.3483e-12	4.9006e-12	6.9093e-10	2.0826e-10	4.7390e-10	1.4835e-09	3.3370e-09	5.6451e-09	1.1926e-08	1.3550e-10	1.4214e-10	-3.5807e-13	1.3644e-11	-1.2087e-12	3.9262e-11	1.2577e-10	6.1051e-10	6.4778e-10	8.8241e-09	3.4634e-10	2.9761e-10	1.0360e-11	1.5267e-09	1.1725e-11	2.0857e-11	-5.9216e-13	1.0084e-11	2.6945e-11	3.9121e-11	1.2857e-10	9.5175e-10	1.3249e-10	6.8992e-11	7.7735e-11	1.7051e-09	3.7843e-11	7.4076e-12	2.4023e-12	2.2289e-12	2.6693e-12	1.2313e-11	1.1694e-11	7.4379e-12	1.2302e-11	1.1034e-11	2.6032e-11	1.7018e-11	1.3829e-11	6.8477e-12	4.6959e-13	5.1067e-13	-3.0758e-13	7.7459e-14	8.5830e-13	4.9144e-13	3.5869e-12	2.5243e-12	8.7035e-12	2.4634e-12	8.8747e-12	4.7164e-12	2.4593e-12	1.5707e-12	-7.0290e-13	-5.1254e-13	-1.0321e-12	-7.5665e-13	2.1448e-12	1.7305e-12	2.6371e-12	-2.0438e-13	2.3851e-12	6.0463e-13	9.2987e-13	2.6054e-13	-8.6191e-14	-1.1527e-12	-1.2766e-12	-1.3778e-12	-1.3625e-12	-1.3929e-12	-1.3901e-12	-1.3651e-12	-1.3803e-12	-1.3489e-12	-1.3112e-12	-1.2013e-12	-1.2482e-12	-1.2030e-12	-1.3518e-12	-1.3707e-12	
1254	3.2250e-12	2.4273e-08	2.1343e-10	1.5454e-11	-5.1773e-13	-2.4636e-13	-3.6410e-13	1.0226e-12	-1.3334e-12	-1.3377e-12	4.8547e-12	6.9059e-10	2.0804e-10	4.7410e-10	1.4816e-09	3.3348e-09	5.6387e-09	1.1923e-08	1.3614e-10	1.4168e-10	-2.9031e-13	1.3691e-11	-1.1759e-12	3.9151e-11	1.2568e-10	6.1153e-10	6.4475e-10	8.8256e-09	3.5060e-10	2.9677e-10	9.8077e-12	1.5270e-09	1.1740e-11	2.0708e-11	-5.9951e-13	1.0272e-11	2.6431e-11	3.8486e-11	1.2936e-10	9.5250e-10	1.3151e-10	6.9142e-11	7.8286e-11	1.7020e-09	3.7311e-11	7.2377e-12	2.4134e-12	2.3058e-12	2.8201e-12	1.2370e-11	1.2025e-11	7.2274e-12	1.2037e-11	1.0513e-11	2.6310e-11	1.6951e-11	1.3990e-11	6.9374e-12	4.2232e-13	6.1304e-13	-2.7307e-13	3.5475e-14	1.0572e-12	5.8668e-13	3.5932e-12	2.7150e-12	8.2850e-12	2.6487e-12	9.2992e-12	4.8224e-12	2.7284e-12	1.5922e-12	-5.7875e-13	-4.9079e-13	-1.0310e-12	-7.8114e-13	1.8562e-12	1.9753e-12	2.4097e-12	-2.3389e-13	2.2776e-12	5.6596e-13	1.0355e-12	4.0882e-13	-3.5121e-15	-1.1481e-12	-1.2976e-12	-1.3670e-12	-1.3736e-12	-1.3798e-12	-1.3952e-12	-1.3581e-12	-1.3720e-12	-1.3528e-12	-1.3195e-12	-1.1721e-12	-1.2902e-12	-1.1924e-12	-1.3571e-12	-1.3680e-12	
1255	3.4045e-12	2.4270e-08	2.1250e-10	1.6364e-11	-5.7830e-13	-2.0409e-13	-3.5382e-13	9.8613e-13	-1.2857e-12	-1.3234e-12	5.0920e-12	6.9054e-10	2.0812e-10	4.7114e-10	1.4815e-09	3.3361e-09	5.6447e-09	1.1917e-08	1.3627e-10	1.4303e-10	-3.7444e-13	1.3904e-11	-1.1623e-12	3.9317e-11	1.2658e-10	6.1316e-10	6.4701e-10	8.8211e-09	3.4823e-10	2.9596e-10	9.9218e-12	1.5209e-09	1.1569e-11	2.1334e-11	-6.8660e-13	1.0239e-11	2.6635e-11	3.9282e-11	1.2783e-10	9.5294e-10	1.3206e-10	6.9189e-11	7.7947e-11	1.7045e-09	3.8418e-11	7.3598e-12	2.4721e-12	2.0826e-12	2.9361e-12	1.2871e-11	1.1779e-11	7.2825e-12	1.2342e-11	1.0938e-11	2.6061e-11	1.7312e-11	1.4101e-11	6.8283e-12	3.6574e-13	5.8829e-13	-2.9685e-13	3.4154e-15	7.2742e-13	4.9160e-13	3.6658e-12	2.5932e-12	8.7737e-12	2.5511e-12	9.0078e-12	4.8605e-12	2.4856e-12	1.6780e-12	-6.1410e-13	-5.9309e-13	-9.6083e-13	-7.0235e-13	2.0106e-12	1.8139e-12	2.6645e-12	-2.4923e-13	2.3505e-12	4.6634e-13	1.0157e-12	1.8273e-13	1.5434e-14	-1.1782e-12	-1.2611e-12	-1.3609e-12	-1.3838e-12	-1.3827e-12	-1.3846e-12	-1.3594e-12	-1.3666e-12	-1.3666e-12	-1.3325e-12	-1.1568e-12	-1.2918e-12	-1.2335e-12	-1.3041e-12	-1.3659e-12	
1256	3.4589e-12	2.4263e-08	2.1380e-10	1.6040e-11	-4.4439e-13	-2.8870e-14	-2.4040e-13	1.2436e-12	-1.1480e-12	-1.1526e-12	5.4755e-12	6.8781e-10	2.0744e-10	4.7587e-10	1.4831e-09	3.3368e-09	5.6446e-09	1.1916e-08	1.3679e-10	1.4162e-10	-1.3948e-13	1.3944e-11	-1.0221e-12	3.9336e-11	1.2496e-10	6.1073e-10	6.4548e-10	8.8275e-09	3.4849e-10	2.9713e-10	1.0219e-11	1.5252e-09	1.1948e-11	2.1364e-11	-4.8344e-13	1.0822e-11	2.6601e-11	3.9019e-11	1.2748e-10	9.5351e-10	1.3145e-10	6.8380e-11	7.7800e-11	1.7013e-09	3.7883e-11	7.3581e-12	2.6016e-12	2.4794e-12	2.9123e-12	1.2633e-11	1.1923e-11	7.5127e-12	1.2388e-11	1.1139e-11	2.5897e-11	1.7258e-11	1.3811e-11	6.7521e-12	6.1233e-13	7.5323e-13	-1.9307e-13	1.4506e-13	9.1940e-13	7.5861e-13	3.8918e-12	2.6331e-12	8.5208e-12	2.5729e-12	9.3842e-12	4.7425e-12	2.6955e-12	1.8584e-12	-4.1794e-13	-3.6387e-13	-8.1568e-13	-4.7948e-13	2.0694e-12	2.1737e-12	2.8495e-12	5.4679e-14	2.4616e-12	6.7977e-13	1.1785e-12	4.3067e-13	8.0424e-14	-9.4208e-13	-1.1138e-12	-1.1919e-12	-1.1958e-12	-1.2125e-12	-1.2194e-12	-1.1956e-12	-1.1810e-12	-1.1599e-12	-1.1392e-12	-1.0107e-12	-1.0917e-12	-1.0188e-12	-1.1714e-12	-1.2144e-12	
1257	3.1070e-12	2.4247e-08	2.1209e-10	1.5762e-11	-4.6389e-13	-1.7525e-13	-3.9171e-13	1.1147e-12	-1.2835e-12	-1.3096e-12	5.0933e-12	6.8823e-10	2.0831e-10	4.7471e-10	1.4783e-09	3.3325e-09	5.6333e-09	1.1911e-08	1.3536e-10	1.4190e-10	-2.7169e-13	1.3792e-11	-1.1457e-12	3.8620e-11	1.2608e-10	6.1021e-10	6.4573e-10	8.8121e-09	3.4837e-10	2.9614e-10	9.8751e-12	1.5239e-09	1.1764e-11	2.1616e-11	-6.5779e-13	9.8110e-12	2.6810e-11	3.9200e-11	1.2820e-10	9.4993e-10	1.3165e-10	6.8957e-11	7.7377e-11	1.7016e-09	3.8005e-11	7.3456e-12	2.5464e-12	2.3978e-12	2.8923e-12	1.2605e-11	1.1682e-11	7.0151e-12	1.1970e-11	1.0759e-11	2.6436e-11	1.6808e-11	1.3962e-11	6.4938e-12	4.5757e-13	5.5849e-13	-2.9479e-13	-9.1089e-14	7.6670e-13	4.3830e-13	3.6690e-12	2.8806e-12	8.5408e-12	2.6482e-12	9.3590e-12	4.5202e-12	2.5743e-12	1.7351e-12	-5.5307e-13	-5.3851e-13	-9.8828e-13	-6.8579e-13	2.1712e-12	1.7920e-12	2.7049e-12	-1.9242e-13	2.2792e-12	7.1186e-13	1.1017e-12	2.6183e-13	-5.5871e-14	-1.1347e-12	-1.2456e-12	-1.3401e-12	-1.3556e-12	-1.3532e-12	-1.3572e-12	-1.3185e-12	-1.3308e-12	-1.3182e-12	-1.2676e-12	-1.1276e-12	-1.2615e-12	-1.1794e-12	-1.3186e-12	-1.3527e-12	
1258	3.7770e-12	2.4245e-08	2.1298e-10	1.6325e-11	-3.9036e-13	-6.6440e-14	-3.8127e-13	1.2651e-12	-1.2392e-12	-1.2427e-12	5.3197e-12	6.8910e-10	2.0770e-10	4.7346e-10	1.4799e-09	3.3278e-09	5.6353e-09	1.1902e-08	1.3481e-10	1.4214e-10	-1.7419e-13	1.3691e-11	-1.1056e-12	3.9778e-11	1.2628e-10	6.1167e-10	6.4633e-10	8.8154e-09	3.4996e-10	2.9693e-10	1.0273e-11	1.5240e-09	1.1650e-11	2.1919e-11	-5.5852e-13	1.0099e-11	2.6837e-11	3.9484e-11	1.2807e-10	9.5304e-10	1.3153e-10	6.8769e-11	7.8980e-11	1.7038e-09	3.8222e-11	7.4393e-12	2.5354e-12	2.2497e-12	3.0089e-12	1.2680e-11	1.1593e-11	7.6205e-12	1.2179e-11	1.0662e-11	2.6975e-11	1.7457e-11	1.4094e-11	7.0939e-12	5.6065e-13	6.8653e-13	-2.3454e-13	1.1007e-13	9.3003e-13	6.2119e-13	3.7435e-12	2.5016e-12	8.6112e-12	2.5898e-12	8.7883e-12	4.6632e-12	2.5368e-12	1.7714e-12	-5.0671e-13	-4.5876e-13	-8.6497e-13	-6.0021e-13	2.2358e-12	2.0966e-12	2.6027e-12	-1.4777e-13	2.3082e-12	5.9735e-13	1.1747e-12	4.1613e-13	-7.2240e-14	-1.0257e-12	-1.1844e-12	-1.2728e-12	-1.2687e-12	-1.2848e-12	-1.2833e-12	-1.2609e-12	-1.2579e-12	-1.2419e-12	-1.2276e-12	-1.0377e-12	-1.1916e-12	-1.1066e-12	-1.2429e-12	-1.2777e-12	
1259	3.6557e-12	2.4246e-08	2.1362e-10	1.5958e-11	-4.7072e-13	3.4928e-14	-2.3357e-13	1.1120e-12	-1.2285e-12	-1.2220e-12	5.1741e-12	6.8663e-10	2.0812e-10	4.7156e-10	1.4814e-09	3.3294e-09	5.6318e-09	1.1910e-08	1.3528e-10	1.4087e-10	-2.0022e-13	1.3729e-11	-1.1015e-12	3.9239e-11	1.2626e-10	6.1185e-10	6.4475e-10	8.8108e-09	3.4791e-10	2.9591e-10	9.8607e-12	1.5237e-09	1.1648e-11	2.1573e-11	-5.4260e-13	1.0293e-11	2.7175e-11	3.8583e-11	1.2826e-10	9.5051e-10	1.3140e-10	6.8961e-11	7.7951e-11	1.6970e-09	3.8575e-11	7.3638e-12	2.4480e-12	2.3645e-12	2.8666e-12	1.2730e-11	1.1662e-11	7.2854e-12	1.2314e-11	1.1018e-11	2.6214e-11	1.7249e-11	1.3728e-11	7.0256e-12	5.3245e-13	6.4336e-13	-1.5389e-13	3.0836e-14	9.8712e-13	4.6824e-13	3.5266e-12	2.6153e-12	8.6864e-12	2.5804e-12	9.1416e-12	4.5885e-12	2.3972e-12	1.6588e-12	-6.2928e-13	-3.9687e-13	-9.3390e-13	-6.9978e-13	2.3650e-12	1.9102e-12	2.8501e-12	-6.2928e-14	2.3410e-12	5.7102e-13	1.1440e-12	3.0845e-13	1.1245e-14	-9.8364e-13	-1.1747e-12	-1.2763e-12	-1.2807e-12	-1.2968e-12	-1.2966e-12	-1.2731e-12	-1.2690e-12	-1.2798e-12	-1.2549e-12	-1.0661e-12	-1.1367e-12	-1.1177e-12	-1.2597e-12	-1.2902e-12	
1260	3.1058e-12	2.4252e-08	2.1199e-10	1.5504e-11	-4.6195e-13	-1.2995e-13	-3.5395e-13	1.2366e-12	-1.1926e-12	-1.2162e-12	5.4724e-12	6.8864e-10	2.0685e-10	4.7000e-10	1.4805e-09	3.3284e-09	5.6341e-09	1.1897e-08	1.3623e-10	1.4246e-10	-1.8733e-13	1.3669e-11	-1.0770e-12	3.9078e-11	1.2648e-10	6.0951e-10	6.4553e-10	8.8173e-09	3.4769e-10	2.9593e-10	1.0043e-11	1.5215e-09	1.1889e-11	2.1277e-11	-5.4795e-13	1.0175e-11	2.7210e-11	3.9024e-11	1.2811e-10	9.4926e-10	1.3098e-10	6.9110e-11	7.8710e-11	1.6998e-09	3.8089e-11	7.7142e-12	2.5786e-12	2.3675e-12	2.9954e-12	1.2777e-11	1.1912e-11	7.4192e-12	1.2658e-11	1.0953e-11	2.6504e-11	1.7677e-11	1.4016e-11	6.8589e-12	5.6928e-13	8.7551e-13	-1.2718e-13	1.2347e-13	8.9703e-13	7.3400e-13	3.6873e-12	2.6626e-12	8.6650e-12	2.7577e-12	9.5212e-12	4.8786e-12	2.6386e-12	1.7031e-12	-5.5388e-13	-4.1491e-13	-8.5444e-13	-6.4484e-13	2.1742e-12	2.0769e-12	2.7284e-12	-8.5869e-14	2.5118e-12	6.5122e-13	1.0950e-12	3.9748e-13	1.2015e-13	-1.0067e-12	-1.1800e-12	-1.2567e-12	-1.2418e-12	-1.2605e-12	-1.2541e-12	-1.2403e-12	-1.2491e-12	-1.2146e-12	-1.2012e-12	-1.0308e-12	-1.1127e-12	-1.0878e-12	-1.2084e-12	-1.2512e-12	
1261	3.2608e-12	2.4245e-08	2.1435e-10	1.6047e-11	-5.8526e-13	-1.9661e-13	-4.6047e-13	8.5914e-13	-1.3173e-12	-1.3411e-12	4.6821e-12	6.8643e-10	2.0730e-10	4.7079e-10	1.4811e-09	3.3294e-09	5.6293e-09	1.1893e-08	1.3523e-10	1.4165e-10	-3.5150e-13	1.3706e-11	-1.1979e-12	3.9148e-11	1.2653e-10	6.1086e-10	6.4249e-10	8.8037e-09	3.4803e-10	2.9672e-10	9.8513e-12	1.5251e-09	1.1771e-11	2.1606e-11	-6.7935e-13	1.0315e-11	2.6854e-11	3.8374e-11	1.2887e-10	9.4990e-10	1.3088e-10	6.8200e-11	7.8005e-11	1.7001e-09	3.8074e-11	7.4563e-12	2.3369e-12	2.0416e-12	2.7382e-12	1.2489e-11	1.1695e-11	7.2385e-12	1.2123e-11	1.0632e-11	2.6263e-11	1.7604e-11	1.4064e-11	6.6590e-12	3.7025e-13	6.8953e-13	-3.9490e-13	4.7655e-14	8.2686e-13	6.0392e-13	3.4339e-12	2.5651e-12	8.4301e-12	2.2886e-12	9.0990e-12	4.3830e-12	2.5271e-12	1.4963e-12	-7.1882e-13	-5.2121e-13	-1.0382e-12	-7.2178e-13	2.1248e-12	1.8302e-12	2.5758e-12	-2.5081e-13	2.3910e-12	6.2232e-13	9.7407e-13	2.2703e-13	-1.8031e-13	-1.1837e-12	-1.3047e-12	-1.3851e-12	-1.3842e-12	-1.3876e-12	-1.3905e-12	-1.3728e-12	-1.3669e-12	-1.3583e-12	-1.3301e-12	-1.2045e-12	-1.2997e-12	-1.2647e-12	-1.3434e-12	-1.3930e-12	
1262	3.3255e-12	2.4241e-08	2.1364e-10	1.6330e-11	-3.0906e-13	-5.3841e-14	-3.2105e-13	1.1669e-12	-1.1762e-12	-1.1745e-12	5.5827e-12	6.8661e-10	2.0862e-10	4.7281e-10	1.4812e-09	3.3242e-09	5.6211e-09	1.1884e-08	1.3528e-10	1.4168e-10	-1.8785e-13	1.3788e-11	-1.0849e-12	3.9942e-11	1.2484e-10	6.0958e-10	6.4574e-10	8.8082e-09	3.4940e-10	2.9674e-10	1.0174e-11	1.5188e-09	1.1714e-11	2.1459e-11	-5.5749e-13	1.0317e-11	2.6592e-11	3.9199e-11	1.2785e-10	9.5091e-10	1.3129e-10	6.7647e-11	7.8510e-11	1.7008e-09	3.7830e-11	7.3498e-12	2.6224e-12	2.3830e-12	3.0280e-12	1.2721e-11	1.1758e-11	7.6041e-12	1.2008e-11	1.1300e-11	2.6251e-11	1.7318e-11	1.3936e-11	7.0636e-12	5.5839e-13	6.4407e-13	-2.3576e-13	2.0435e-13	9.4272e-13	6.3227e-13	3.7332e-12	2.8115e-12	8.4289e-12	2.6194e-12	9.5540e-12	4.8661e-12	2.9248e-12	1.9031e-12	-4.8183e-13	-3.4738e-13	-8.3746e-13	-5.6735e-13	2.1462e-12	1.9207e-12	2.8683e-12	-7.8845e-14	2.5168e-12	6.4452e-13	1.2782e-12	2.9920e-13	1.5972e-13	-9.9692e-13	-1.0966e-12	-1.2367e-12	-1.2307e-12	-1.2426e-12	-1.2418e-12	-1.2166e-12	-1.2393e-12	-1.2237e-12	-1.1737e-12	-9.7343e-13	-1.1299e-12	-1.0679e-12	-1.1914e-12	-1.2269e-12	
1263	3.1019e-12	2.4231e-08	2.1239e-10	1.6098e-11	-6.2093e-13	-4.0167e-13	-4.9675e-13	1.1393e-12	-1.4771e-12	-1.4917e-12	4.8235e-12	6.8417e-10	2.0853e-10	4.7024e-10	1.4791e-09	3.3249e-09	5.6184e-09	1.1887e-08	1.3448e-10	1.4075e-10	-5.3661e-13	1.3444e-11	-1.3315e-12	3.9209e-11	1.2524e-10	6.0831e-10	6.4458e-10	8.7996e-09	3.4736e-10	2.9400e-10	9.8172e-12	1.5179e-09	1.1765e-11	2.1137e-11	-7.8932e-13	1.0010e-11	2.5920e-11	3.8834e-11	1.2787e-10	9.4829e-10	1.3008e-10	6.8065e-11	7.7847e-11	1.6985e-09	3.7541e-11	7.1801e-12	2.2553e-12	2.0933e-12	2.5645e-12	1.2285e-11	1.1907e-11	6.9176e-12	1.1374e-11	1.0544e-11	2.5358e-11	1.7141e-11	1.3599e-11	6.5497e-12	3.0732e-13	3.8298e-13	-4.5122e-13	-1.7361e-13	8.1590e-13	2.0547e-13	3.3199e-12	2.4809e-12	8.8513e-12	2.2275e-12	9.1253e-12	4.4382e-12	2.2262e-12	1.4792e-12	-8.5035e-13	-7.6651e-13	-1.0817e-12	-9.2368e-13	1.7330e-12	1.6795e-12	2.5162e-12	-4.1330e-13	2.0394e-12	5.5523e-13	9.1527e-13	2.2268e-13	-1.8614e-13	-1.2785e-12	-1.4574e-12	-1.5304e-12	-1.5260e-12	-1.5543e-12	-1.5358e-12	-1.5267e-12	-1.5275e-12	-1.5197e-12	-1.4922e-12	-1.3598e-12	-1.4666e-12	-1.3530e-12	-1.4952e-12	-1.5352e-12	
1264	3.3624e-12	2.4232e-08	2.1422e-10	1.6462e-11	-4.5580e-13	-2.1321e-13	-3.1370e-13	1.2216e-12	-1.2761e-12	-1.2627e-12	5.0820e-12	6.8708e-10	2.0796e-10	4.7050e-10	1.4783e-09	3.3225e-09	5.6163e-09	1.1886e-08	1.3507e-10	1.4140e-10	-2.6077e-13	1.3670e-11	-1.1266e-12	3.9065e-11	1.2592e-10	6.1115e-10	6.4420e-10	8.8023e-09	3.4762e-10	2.9582e-10	9.9921e-12	1.5212e-09	1.1824e-11	2.1880e-11	-6.3443e-13	1.0373e-11	2.6852e-11	3.8250e-11	1.2741e-10	9.4948e-10	1.3117e-10	6.8045e-11	7.7706e-11	1.7039e-09	3.8203e-11	7.0200e-12	2.7325e-12	2.3049e-12	2.7145e-12	1.2254e-11	1.2106e-11	7.0778e-12	1.2170e-11	1.0938e-11	2.5999e-11	1.7404e-11	1.4161e-11	6.8401e-12	4.0286e-13	6.1217e-13	-4.1407e-13	3.8021e-14	8.4049e-13	5.6003e-13	3.5038e-12	2.4300e-12	8.5949e-12	2.4463e-12	9.6446e-12	4.4286e-12	2.5788e-12	1.6767e-12	-6.2625e-13	-4.3672e-13	-9.6802e-13	-6.6604e-13	2.1559e-12	2.2216e-12	2.6689e-12	-2.0944e-13	2.3565e-12	6.3962e-13	1.0932e-12	3.8749e-13	2.5326e-14	-1.1448e-12	-1.2247e-12	-1.3157e-12	-1.3065e-12	-1.3301e-12	-1.3427e-12	-1.3277e-12	-1.3298e-12	-1.2939e-12	-1.2703e-12	-1.0979e-12	-1.2262e-12	-1.1663e-12	-1.2870e-12	-1.3251e-12	
1265	3.2417e-12	2.4236e-08	2.1204e-10	1.6050e-11	-4.9688e-13	-1.4548e-13	-2.9067e-13	1.1919e-12	-1.2604e-12	-1.2711e-12	4.8274e-12	6.8625e-10	2.0807e-10	4.7303e-10	1.4781e-09	3.3228e-09	5.6142e-09	1.1884e-08	1.3478e-10	1.4127e-10	-2.6602e-13	1.3837e-11	-1.1624e-12	3.9184e-11	1.2555e-10	6.0928e-10	6.4206e-10	8.8042e-09	3.4704e-10	2.9584e-10	9.9070e-12	1.5215e-09	1.1911e-11	2.1533e-11	-6.0173e-13	1.0376e-11	2.6525e-11	3.8366e-11	1.2760e-10	9.4903e-10	1.3137e-10	6.8922e-11	7.8367e-11	1.6926e-09	3.7899e-11	7.2204e-12	2.5191e-12	2.4043e-12	2.8677e-12	1.2311e-11	1.1620e-11	7.2172e-12	1.2084e-11	1.0890e-11	2.6018e-11	1.7344e-11	1.3805e-11	6.7957e-12	4.2654e-13	4.7104e-13	-2.0206e-13	3.1287e-14	8.6852e-13	5.5166e-13	3.6711e-12	2.6923e-12	8.3666e-12	2.4575e-12	9.1538e-12	4.7788e-12	2.4554e-12	1.6825e-12	-5.8658e-13	-4.8989e-13	-1.0017e-12	-7.3744e-13	2.1439e-12	2.0784e-12	2.5290e-12	-1.5282e-13	2.4040e-12	7.1296e-13	1.2526e-12	4.3763e-13	-1.2582e-13	-1.0868e-12	-1.2038e-12	-1.3217e-12	-1.2999e-12	-1.3268e-12	-1.3289e-12	-1.2834e-12	-1.3120e-12	-1.2645e-12	-1.2934e-12	-1.1195e-12	-1.1869e-12	-1.1323e-12	-1.3098e-12	-1.3117e-12	
1266	3.4608e-12	2.4235e-08	2.1229e-10	1.6271e-11	-4.6037e-13	1.7689e-14	-2.2558e-13	1.1041e-12	-1.2042e-12	-1.2114e-12	4.9374e-12	6.8521e-10	2.0693e-10	4.7367e-10	1.4758e-09	3.3171e-09	5.6123e-09	1.1869e-08	1.3538e-10	1.4196e-10	-2.1659e-13	1.3526e-11	-1.0732e-12	3.8805e-11	1.2681e-10	6.0964e-10	6.4355e-10	8.8025e-09	3.4642e-10	2.9471e-10	1.0076e-11	1.5168e-09	1.1815e-11	2.1290e-11	-5.7962e-13	1.0487e-11	2.6608e-11	3.8657e-11	1.2767e-10	9.4803e-10	1.3016e-10	6.8553e-11	7.7731e-11	1.7021e-09	3.7981e-11	7.2796e-12	2.5780e-12	2.4027e-12	2.9178e-12	1.2608e-11	1.1844e-11	7.0325e-12	1.1884e-11	1.0796e-11	2.6666e-11	1.7473e-11	1.4027e-11	7.0111e-12	6.0005e-13	7.6593e-13	-2.3950e-13	1.8882e-13	8.9149e-13	5.8977e-13	3.7360e-12	2.5556e-12	8.7169e-12	2.8327e-12	9.2662e-12	4.7683e-12	2.7106e-12	1.8259e-12	-5.2317e-13	-3.6249e-13	-9.0970e-13	-6.0701e-13	2.1841e-12	2.2101e-12	2.4521e-12	-4.3788e-14	2.3922e-12	5.6822e-13	1.0173e-12	4.0950e-13	1.2115e-13	-1.0187e-12	-1.1615e-12	-1.2420e-12	-1.2440e-12	-1.2582e-12	-1.2687e-12	-1.2338e-12	-1.2639e-12	-1.2176e-12	-1.1834e-12	-1.0530e-12	-1.1980e-12	-1.0870e-12	-1.2470e-12	-1.2640e-12	
1267	3.1371e-12	2.4217e-08	2.1189e-10	1.5953e-11	-4.0383e-13	9.9917e-14	-1.3001e-13	1.4671e-12	-1.1489e-12	-1.1574e-12	5.1685e-12	6.8770e-10	2.0732e-10	4.6964e-10	1.4745e-09	3.3189e-09	5.6109e-09	1.1878e-08	1.3518e-10	1.4203e-10	-8.8254e-14	1.3513e-11	-1.0229e-12	3.9573e-11	1.2547e-10	6.0946e-10	6.4158e-10	8.7917e-09	3.4771e-10	2.9452e-10	1.0244e-11	1.5161e-09	1.1485e-11	2.1528e-11	-3.7090e-13	1.0369e-11	2.6641e-11	3.9537e-11	1.2710e-10	9.4765e-10	1.3044e-10	6.8124e-11	7.7527e-11	1.6985e-09	3.8562e-11	7.2613e-12	2.6999e-12	2.4474e-12	2.8980e-12	1.2882e-11	1.1593e-11	7.2752e-12	1.2294e-11	1.0870e-11	2.6321e-11	1.7345e-11	1.4045e-11	7.0829e-12	6.6501e-13	8.6665e-13	-8.0972e-14	1.5234e-13	9.1559e-13	7.5349e-13	3.8508e-12	2.9062e-12	8.6782e-12	2.8033e-12	9.2423e-12	4.9033e-12	2.7821e-12	1.9280e-12	-5.2047e-13	-4.1994e-13	-7.9203e-13	-5.4898e-13	2.2567e-12	2.1039e-12	2.7831e-12	3.2769e-14	2.4583e-12	7.8577e-13	1.0602e-12	4.6160e-13	9.3506e-14	-9.5693e-13	-1.0959e-12	-1.1901e-12	-1.1904e-12	-1.2016e-12	-1.2024e-12	-1.1890e-12	-1.1799e-12	-1.1650e-12	-1.1213e-12	-9.8880e-13	-1.0650e-12	-9.9360e-13	-1.1596e-12	-1.1900e-12	
1268	3.3247e-12	2.4227e-08	2.1150e-10	1.6047e-11	-5.3345e-13	-8.9768e-14	-2.4639e-13	9.6789e-13	-1.2865e-12	-1.3062e-12	4.5473e-12	6.8273e-10	2.0695e-10	4.6912e-10	1.4743e-09	3.3124e-09	5.5967e-09	1.1860e-08	1.3531e-10	1.4002e-10	-3.0288e-13	1.3607e-11	-1.1606e-12	3.9200e-11	1.2749e-10	6.0932e-10	6.4163e-10	8.7972e-09	3.4657e-10	2.9586e-10	1.0013e-11	1.5172e-09	1.1412e-11	2.1974e-11	-6.2734e-13	1.0256e-11	2.5882e-11	3.8648e-11	1.2723e-10	9.4631e-10	1.3043e-10	6.8568e-11	7.7498e-11	1.6979e-09	3.8565e-11	7.2379e-12	2.5681e-12	2.4142e-12	2.8973e-12	1.2748e-11	1.1651e-11	7.2251e-12	1.2143e-11	1.0519e-11	2.6089e-11	1.7174e-11	1.4124e-11	6.5661e-12	4.2802e-13	7.0783e-13	-3.1738e-13	1.5998e-13	8.2679e-13	5.0381e-13	3.5914e-12	2.6882e-12	8.5568e-12	2.5685e-12	9.0529e-12	4.7149e-12	2.5536e-12	1.6690e-12	-6.1649e-13	-6.0917e-13	-9.4859e-13	-7.0061e-13	2.1293e-12	1.8493e-12	2.5152e-12	-8.9639e-14	2.1695e-12	7.5152e-13	1.0013e-12	1.5998e-13	-1.2847e-13	-1.1148e-12	-1.2211e-12	-1.3556e-12	-1.3407e-12	-1.3647e-12	-1.3614e-12	-1.3320e-12	-1.3466e-12	-1.3121e-12	-1.2973e-12	-1.1733e-12	-1.2365e-12	-1.1787e-12	-1.3112e-12	-1.3317e-12	
