"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
562	7,1109e-13	7,8258e-11	4,5103e-13	2,3045e-13	1,5392e-13	2,1040e-13	1,5492e-13	8,4902e-14	4,4691e-14	6,2154e-14	6,9243e-14	3,4041e-12	8,5653e-13	7,1526e-12	2,6461e-12	6,5205e-12	8,0008e-12	2,0188e-11	5,0291e-13	1,8089e-13	1,8624e-14	3,7763e-14	2,7871e-14	2,1221e-13	4,4913e-13	1,6657e-12	1,9554e-12	4,4455e-11	1,3415e-12	3,1032e-13	2,4678e-13	4,9821e-12	3,3349e-14	6,0704e-14	9,1830e-15	4,2983e-14	1,9603e-13	2,2561e-13	6,6814e-13	6,4310e-13	6,3382e-13	3,8923e-13	9,1256e-13	1,9337e-12	1,7585e-12	6,3927e-14	4,0953e-14	1,5821e-14	1,7303e-14	1,1223e-13	9,4021e-14	4,2790e-14	4,0599e-14	4,6817e-14	9,2023e-14	4,8976e-14	8,5869e-14	7,0016e-14	6,6665e-14	1,9365e-14	1,2953e-14	2,5616e-14	2,0750e-14	1,2631e-14	1,5563e-14	1,1535e-14	2,7452e-14	2,6292e-14	8,3517e-14	2,4939e-14	4,2661e-14	6,6053e-15	4,1243e-15	1,2180e-14	7,6299e-14	1,9139e-14	3,1609e-14	5,7611e-14	1,5015e-14	1,1277e-15	1,2921e-14	1,0730e-14	2,7001e-14	1,3565e-14	2,4166e-14	1,1277e-15	3,3188e-15	2,4810e-15	7,8619e-15	3,8021e-15	4,8654e-15	4,8654e-15	1,7399e-15	1,6941e-22	4,1565e-15	6,7986e-15	-1,2888e-16	2,2233e-15	3,2221e-16	1,0891e-14	
563	7,0571e-13	7,7579e-11	4,0582e-13	2,1546e-13	1,6175e-13	1,8498e-13	1,7193e-13	6,9082e-14	3,4541e-14	3,2672e-14	3,9181e-14	3,2832e-12	8,4049e-13	7,2939e-12	2,6310e-12	6,5461e-12	7,8597e-12	2,0142e-11	4,7816e-13	2,0373e-13	8,9252e-15	1,2308e-14	2,5455e-15	1,6210e-13	4,0908e-13	1,6534e-12	1,9762e-12	4,3513e-11	1,3527e-12	3,4080e-13	2,1785e-13	4,9969e-12	2,8806e-14	5,9706e-14	-5,4776e-16	3,1448e-14	1,4751e-13	2,1936e-13	6,3743e-13	6,6607e-13	7,0435e-13	3,5163e-13	8,3691e-13	1,9004e-12	1,8355e-12	5,5775e-14	3,7376e-14	3,4477e-15	1,3050e-14	7,8555e-14	7,3980e-14	4,2145e-14	3,7505e-14	1,7109e-14	1,0588e-13	3,6539e-14	7,8168e-14	7,0274e-14	4,2016e-14	1,7238e-14	-3,2221e-16	1,3082e-14	1,0279e-14	7,4108e-15	6,2831e-15	1,4628e-14	2,2136e-14	3,4799e-15	7,0371e-14	2,8000e-14	2,4198e-14	-1,1310e-14	-1,5466e-15	1,1052e-14	7,4108e-16	-4,5754e-15	1,7850e-14	4,5883e-14	1,3952e-14	1,9010e-15	-2,9643e-15	3,2221e-17	7,1531e-15	5,8965e-15	1,8366e-15	-4,8654e-15	-8,7641e-15	-9,8274e-15	-1,0858e-14	-7,3786e-15	-5,4131e-15	-6,0898e-15	-1,0504e-14	-1,0633e-14	-8,1841e-15	-1,0601e-14	-7,0886e-15	-7,3786e-15	-1,1793e-14	-9,1830e-15	
564	7,4205e-13	7,7803e-11	4,1675e-13	2,2410e-13	1,5966e-13	1,7483e-13	1,7857e-13	7,9876e-14	5,2198e-14	4,1307e-14	6,0253e-14	3,4005e-12	9,0258e-13	7,2225e-12	2,4857e-12	6,7207e-12	7,9070e-12	2,0320e-11	5,0909e-13	1,5063e-13	1,1825e-14	3,1448e-14	1,2373e-14	1,8324e-13	4,4240e-13	1,7608e-12	1,9648e-12	4,4328e-11	1,3192e-12	3,1960e-13	2,2803e-13	5,0497e-12	3,2865e-14	5,8546e-14	2,7710e-15	6,0479e-14	1,5566e-13	2,2958e-13	6,1932e-13	6,7693e-13	6,7423e-13	3,2969e-13	8,6388e-13	1,9981e-12	1,8082e-12	5,6806e-14	3,7924e-14	2,4488e-14	2,2168e-14	8,5644e-14	8,5354e-14	4,3370e-14	5,3648e-14	4,2757e-14	1,1142e-13	5,6161e-14	8,0843e-14	6,6569e-14	5,1103e-14	1,1245e-14	3,0288e-15	1,5788e-14	1,6046e-14	1,7560e-14	1,9558e-14	1,5208e-14	3,4090e-14	7,7653e-15	9,7436e-14	2,4198e-14	1,7979e-14	5,0587e-15	1,2824e-14	1,8688e-14	2,4681e-14	2,0718e-14	3,4058e-14	7,0177e-14	3,0223e-14	5,5098e-15	1,2276e-14	9,1830e-15	2,8902e-14	1,2341e-14	1,9075e-14	1,3533e-15	-1,2244e-15	1,1438e-14	2,9643e-15	6,4120e-15	3,8665e-15	4,8009e-15	-1,9977e-15	-5,8642e-15	-6,2509e-15	7,2497e-15	1,3211e-15	3,5121e-15	6,1542e-15	-1,3855e-15	
565	7,2375e-13	7,7463e-11	3,9954e-13	2,1073e-13	1,5824e-13	1,9346e-13	1,6169e-13	8,0843e-14	3,6990e-14	3,0449e-14	5,3455e-14	3,3223e-12	8,9939e-13	7,1490e-12	2,5394e-12	6,4948e-12	7,7873e-12	2,0001e-11	4,9695e-13	1,9694e-13	4,8332e-15	2,9837e-14	1,6111e-15	1,6620e-13	4,0640e-13	1,6441e-12	1,8952e-12	4,4014e-11	1,3406e-12	3,3027e-13	2,4685e-13	5,0754e-12	1,3533e-14	4,8976e-14	-3,2221e-15	6,1961e-14	1,6481e-13	1,9610e-13	6,0791e-13	6,7806e-13	7,0010e-13	3,4383e-13	8,5972e-13	1,8931e-12	1,7632e-12	4,1114e-14	3,8021e-14	4,5109e-15	1,7754e-14	8,0037e-14	8,6449e-14	3,8794e-14	3,7215e-14	2,2458e-14	1,0823e-13	4,5979e-14	8,8672e-14	5,0684e-14	4,1984e-14	6,2187e-15	4,2854e-15	3,9954e-15	1,1277e-14	2,8032e-15	4,7043e-15	1,9977e-15	2,1749e-14	3,5443e-15	7,1660e-14	2,0686e-14	2,8258e-14	-6,4442e-16	-3,5443e-16	1,4693e-14	1,5337e-14	3,3832e-15	2,6164e-14	5,3133e-14	6,5087e-15	-5,2520e-15	1,7238e-14	-1,6111e-15	5,5420e-15	5,7353e-15	1,2470e-14	2,5777e-15	-6,2831e-15	-1,2888e-15	-1,4854e-14	-8,1519e-15	-8,6997e-15	-9,5374e-15	-6,9920e-15	-1,4338e-14	-9,1830e-15	-1,6111e-15	-4,0921e-15	-1,1406e-14	-1,0955e-15	-7,8297e-15	
566	7,1457e-13	7,7572e-11	4,1865e-13	2,2120e-13	1,4023e-13	2,0969e-13	2,2374e-13	5,6935e-14	3,2028e-14	3,4477e-14	4,8493e-14	3,4237e-12	8,7413e-13	7,2992e-12	2,4831e-12	6,4594e-12	8,0262e-12	1,9903e-11	5,2379e-13	1,7129e-13	6,4442e-17	1,0536e-14	5,6709e-15	1,7567e-13	4,1791e-13	1,6606e-12	1,9213e-12	4,3974e-11	1,3280e-12	3,3520e-13	2,5629e-13	4,9312e-12	2,4327e-14	4,2274e-14	4,0599e-15	4,9685e-14	1,6172e-13	2,2178e-13	6,7097e-13	6,8025e-13	6,7004e-13	3,4783e-13	8,2318e-13	1,8656e-12	1,7727e-12	4,8750e-14	3,3607e-14	1,2824e-14	1,3050e-14	6,9469e-14	7,5107e-14	4,1017e-14	2,9096e-14	2,3554e-14	9,7082e-14	3,6023e-14	8,7029e-14	3,7924e-14	5,5775e-14	2,5132e-15	-7,7653e-15	2,0170e-14	2,2007e-14	1,3791e-14	8,8930e-15	3,0610e-15	2,7581e-14	-6,1220e-16	9,2281e-14	1,1793e-14	3,0997e-14	-6,1220e-16	-1,1922e-15	4,7687e-15	-3,5443e-16	4,6076e-15	2,8709e-14	5,0941e-14	1,3855e-14	-4,5754e-15	2,2394e-14	-8,0553e-16	1,1664e-14	-1,7077e-15	8,7641e-15	-1,2566e-15	-3,2543e-15	-2,6421e-15	-8,9252e-15	-8,8608e-15	-1,1213e-14	-7,3464e-15	-7,0242e-15	-3,0288e-15	-3,8021e-15	-5,9287e-15	-1,0730e-14	-9,7308e-15	-3,5765e-15	-7,2175e-15	
567	6,8856e-13	7,7368e-11	4,4674e-13	2,1633e-13	1,6136e-13	1,8862e-13	1,7264e-13	6,9920e-14	3,1834e-14	3,2801e-14	5,8513e-14	3,3615e-12	9,0660e-13	7,0301e-12	2,4564e-12	6,5490e-12	7,9262e-12	2,0267e-11	4,8122e-13	1,7651e-13	1,1374e-14	1,8559e-14	1,4499e-15	1,8224e-13	4,1195e-13	1,6372e-12	1,9436e-12	4,4320e-11	1,3126e-12	3,2679e-13	2,5410e-13	4,9735e-12	2,0654e-14	3,6829e-14	-1,7399e-15	4,2628e-14	1,7328e-13	2,0045e-13	5,7498e-13	6,8312e-13	6,6572e-13	3,3197e-13	8,6317e-13	1,8493e-12	1,7783e-12	6,5957e-14	3,9245e-14	6,8631e-15	1,7625e-14	9,2861e-14	6,7761e-14	3,0288e-14	4,3853e-14	1,2470e-14	1,0942e-13	4,6688e-14	9,5407e-14	4,4240e-14	6,2154e-14	5,5098e-15	1,3050e-14	2,0750e-14	1,3694e-14	1,0053e-14	1,0214e-14	8,7319e-15	2,8097e-14	6,2831e-15	9,2764e-14	3,3768e-14	3,0932e-14	7,4108e-16	-8,0553e-15	1,5466e-15	-7,0886e-16	1,2308e-14	2,5777e-14	6,7858e-14	4,5432e-15	-3,5121e-15	7,6364e-15	8,0553e-16	6,0253e-15	-6,6375e-15	9,9563e-15	-2,7710e-15	-8,5708e-15	-6,6053e-15	6,4764e-15	-6,3153e-15	-3,5121e-15	-8,6352e-15	-3,9632e-15	5,2843e-15	-7,5397e-15	-9,1186e-15	-2,8677e-15	-3,6410e-15	-3,1899e-15	3,5443e-15	
568	7,2981e-13	7,8261e-11	4,3595e-13	2,0621e-13	1,4132e-13	1,7206e-13	1,9474e-13	8,8415e-14	3,8311e-14	3,0384e-14	4,4497e-14	3,3669e-12	8,8218e-13	7,1432e-12	2,3857e-12	6,3819e-12	7,9088e-12	2,0208e-11	4,7223e-13	1,7055e-13	9,3763e-15	8,8608e-15	-7,6364e-15	1,6117e-13	4,2638e-13	1,6322e-12	1,9713e-12	4,3512e-11	1,2948e-12	3,0500e-13	2,4501e-13	5,1529e-12	2,3779e-14	5,1554e-14	-2,7066e-15	5,3165e-14	1,3243e-13	2,0370e-13	6,2335e-13	6,8428e-13	6,4542e-13	3,1973e-13	8,2463e-13	1,9034e-12	1,7828e-12	4,6495e-14	2,5745e-14	8,7319e-15	1,8559e-14	6,7278e-14	6,4571e-14	5,0329e-14	3,4702e-14	1,1374e-14	1,1206e-13	2,4617e-14	7,5140e-14	3,6152e-14	3,3897e-14	-5,6387e-15	-1,2147e-14	3,8343e-15	7,8619e-15	1,2792e-14	1,1696e-14	-5,4454e-15	1,8624e-14	5,7998e-15	7,7363e-14	1,7593e-14	1,9043e-14	-9,3119e-15	-6,7020e-15	6,7986e-15	1,8366e-15	9,6663e-17	2,0879e-14	4,8686e-14	7,0242e-15	7,7330e-16	8,5064e-15	-7,6364e-15	1,3758e-14	-4,2532e-15	9,7952e-15	-7,7653e-15	-5,2520e-15	-4,7365e-15	-1,2341e-14	-3,4799e-15	-6,7664e-15	2,0299e-15	-1,1922e-14	-3,2543e-15	-1,1503e-14	-4,5109e-15	-5,5098e-15	-9,0219e-15	-5,3809e-15	-1,1471e-14	
569	7,1892e-13	7,7678e-11	4,2284e-13	2,2278e-13	1,4480e-13	2,0921e-13	1,7667e-13	7,9522e-14	4,0663e-14	3,4380e-14	3,3252e-14	3,3802e-12	8,8273e-13	7,0634e-12	2,4478e-12	6,5244e-12	7,9447e-12	1,9842e-11	4,9743e-13	1,6900e-13	-6,1220e-16	2,1137e-14	-1,2566e-15	1,6123e-13	4,0521e-13	1,6232e-12	1,8785e-12	4,3891e-11	1,2797e-12	3,2517e-13	2,2767e-13	5,0128e-12	2,0203e-14	5,6580e-14	-7,9908e-15	4,3273e-14	1,6320e-13	2,0776e-13	6,4768e-13	6,7513e-13	6,4964e-13	3,3610e-13	8,4265e-13	1,9181e-12	1,8184e-12	4,9782e-14	2,6325e-14	7,6042e-15	1,4016e-14	5,9351e-14	6,0318e-14	2,6615e-14	3,1512e-14	3,0932e-14	9,6921e-14	5,1070e-14	7,5655e-14	4,6624e-14	3,0546e-14	7,5719e-15	-4,2532e-15	1,2663e-14	1,0375e-14	3,8665e-15	1,1567e-14	1,3114e-14	3,0932e-14	-2,3844e-15	8,4999e-14	2,8419e-14	1,4564e-14	6,1864e-15	-6,3153e-15	5,7031e-15	8,9897e-15	-6,7020e-15	2,9740e-14	7,3206e-14	7,6686e-15	-3,3510e-15	1,5241e-14	-9,3119e-15	1,4661e-14	7,8297e-15	6,6053e-15	-1,1922e-14	-4,5754e-15	7,7331e-16	2,5777e-16	-1,6207e-14	-1,7722e-15	-9,2152e-15	-8,3775e-15	-7,1853e-15	-4,8654e-15	-6,3798e-15	-1,0472e-14	-6,0253e-15	-6,1542e-15	-3,0932e-15	
570	7,1782e-13	7,7874e-11	4,3531e-13	2,1633e-13	1,6198e-13	1,7660e-13	1,8814e-13	6,9726e-14	3,3510e-14	3,1867e-14	9,4633e-14	3,4369e-12	8,3317e-13	7,1206e-12	2,4897e-12	6,4015e-12	8,0215e-12	2,0320e-11	4,9985e-13	1,8952e-13	-3,1254e-15	1,8817e-14	7,1209e-15	1,6894e-13	4,0328e-13	1,6864e-12	1,9827e-12	4,3894e-11	1,3856e-12	3,1554e-13	2,2378e-13	5,0163e-12	1,9043e-14	5,7031e-14	2,6099e-15	4,1565e-14	1,7892e-13	1,9600e-13	6,1520e-13	6,7935e-13	6,8022e-13	2,9734e-13	8,4625e-13	1,9692e-12	1,7256e-12	5,6129e-14	3,4831e-14	1,4854e-14	1,6401e-14	7,5558e-14	6,1059e-14	4,3337e-14	3,9632e-14	2,9966e-14	9,8758e-14	4,6753e-14	8,4065e-14	3,7151e-14	4,5593e-14	3,0932e-15	-5,7998e-16	1,1503e-14	8,2486e-15	-8,6997e-16	1,1213e-14	1,6755e-15	1,9590e-14	4,5109e-15	7,9264e-14	2,9096e-14	1,5402e-14	-6,5409e-15	3,9954e-15	7,8942e-15	1,1438e-14	1,9010e-15	2,3103e-14	5,8095e-14	1,4048e-14	-2,8677e-15	3,3832e-15	-5,2198e-15	1,8076e-14	1,2212e-14	1,0021e-14	-1,0053e-14	-1,1922e-14	-3,9310e-15	-1,0665e-14	-7,9908e-15	-1,0762e-14	-4,1887e-16	-5,0265e-15	-1,3630e-14	-2,1266e-15	-6,0898e-15	-7,0564e-15	-5,3809e-15	-6,4764e-15	-5,0587e-15	
571	7,1528e-13	7,7229e-11	4,1636e-13	2,1981e-13	1,4032e-13	1,6085e-13	1,9168e-13	6,5538e-14	4,7204e-14	2,3425e-14	4,1597e-14	3,3920e-12	8,7297e-13	7,1183e-12	2,4919e-12	6,5207e-12	7,7007e-12	2,0052e-11	4,5483e-13	1,8659e-13	2,1910e-14	1,8624e-14	9,5374e-15	1,6268e-13	4,3962e-13	1,5711e-12	1,9914e-12	4,3599e-11	1,2910e-12	2,9605e-13	2,2349e-13	4,9663e-12	2,2458e-14	4,9137e-14	-9,7308e-15	6,5248e-14	1,6117e-13	2,1079e-13	6,0846e-13	6,8380e-13	6,5979e-13	3,3500e-13	8,6166e-13	1,8796e-12	1,7219e-12	4,6012e-14	2,2587e-14	3,8665e-15	1,6207e-14	7,6654e-14	6,9050e-14	4,3788e-14	2,8290e-14	1,5756e-14	1,0175e-13	5,0136e-14	5,9126e-14	4,7816e-14	4,1855e-14	4,5432e-15	2,7066e-15	1,7947e-14	8,0553e-15	1,4499e-14	6,3475e-15	6,4442e-16	2,7775e-14	-1,3533e-15	1,0507e-13	2,3715e-14	2,4359e-14	-4,6398e-15	-4,3176e-15	3,1254e-15	4,5754e-15	6,0576e-15	3,5765e-14	5,0587e-14	6,1542e-15	-3,5765e-15	4,1243e-15	6,0253e-15	1,0182e-14	-3,7376e-15	3,9310e-15	-9,1830e-15	-8,9897e-15	-1,1438e-14	-1,0440e-14	-9,4408e-15	-4,7365e-15	-2,4810e-15	-8,0230e-15	-1,3372e-14	-6,6698e-15	-9,2474e-15	-6,9597e-15	-6,7020e-15	-9,9885e-15	-6,7664e-15	
572	7,2729e-13	7,7969e-11	4,5161e-13	2,2825e-13	1,6500e-13	1,8949e-13	2,2365e-13	7,3851e-14	4,4819e-14	2,9643e-14	5,6645e-14	3,5868e-12	7,8271e-13	7,1961e-12	2,6154e-12	6,7776e-12	8,0550e-12	2,0179e-11	4,5103e-13	1,9948e-13	4,5754e-15	2,4939e-14	2,8355e-15	1,8682e-13	4,2677e-13	1,6563e-12	1,9032e-12	4,4158e-11	1,3596e-12	2,8812e-13	2,3341e-13	4,9593e-12	2,1105e-14	4,5367e-14	-8,6997e-16	4,9073e-14	1,3665e-13	2,0203e-13	6,3214e-13	6,9420e-13	6,5625e-13	3,7431e-13	8,3643e-13	1,8974e-12	1,7935e-12	4,8396e-14	3,7828e-14	4,1887e-15	2,6486e-14	7,1885e-14	6,5924e-14	4,6173e-14	4,6656e-14	1,6948e-14	1,1255e-13	5,7579e-14	6,9694e-14	6,1542e-14	6,5795e-14	1,5241e-14	2,5777e-16	2,0396e-14	1,4725e-14	1,6336e-14	6,9275e-15	1,8269e-14	2,3103e-14	4,9298e-15	1,1558e-13	4,2113e-14	2,0460e-14	-2,0944e-15	5,7998e-16	4,7687e-15	2,4810e-15	4,2210e-15	4,2757e-14	5,3165e-14	1,2502e-14	-3,9632e-15	1,0955e-14	5,7998e-15	1,4209e-14	1,2953e-14	6,2187e-15	-1,6433e-15	-6,1220e-15	6,4442e-17	2,5455e-15	-9,7308e-15	1,5788e-15	-3,2221e-17	-3,1254e-15	-5,7998e-16	-5,8320e-15	-8,9252e-15	1,2888e-16	3,0610e-15	1,6111e-16	-2,4166e-15	
573	6,9372e-13	7,8024e-11	4,3540e-13	2,1846e-13	1,5212e-13	1,7164e-13	1,7644e-13	7,1531e-14	3,9986e-14	3,9954e-14	5,0136e-14	3,4163e-12	9,2052e-13	7,0041e-12	2,3904e-12	6,5160e-12	7,6909e-12	2,0078e-11	4,5283e-13	1,8769e-13	1,2695e-14	1,1084e-14	-4,1887e-16	1,9030e-13	4,1652e-13	1,6133e-12	2,0099e-12	4,4178e-11	1,3217e-12	2,9933e-13	2,4285e-13	4,9663e-12	3,0932e-14	5,0684e-14	5,2198e-15	4,6431e-14	1,4403e-13	1,8820e-13	6,2032e-13	7,0158e-13	6,1781e-13	3,4180e-13	8,1838e-13	1,9918e-12	1,7527e-12	3,9632e-14	3,3445e-14	1,5402e-14	1,7593e-14	8,5644e-14	8,0198e-14	4,1114e-14	4,7011e-14	2,2361e-14	1,1812e-13	5,3068e-14	9,7404e-14	4,7816e-14	5,1199e-14	9,5052e-15	1,8076e-14	1,8882e-14	1,2083e-14	2,3264e-14	1,6110e-16	1,0891e-14	3,9310e-14	1,5369e-14	1,0726e-13	3,3252e-14	3,0836e-14	-8,6675e-15	4,4465e-15	1,0601e-14	3,0288e-15	5,8642e-15	2,6615e-14	7,1917e-14	1,8237e-14	3,9954e-15	1,1600e-14	1,4177e-15	2,1588e-14	7,5397e-15	1,3533e-15	-5,2520e-15	-3,1899e-15	1,5144e-15	2,4166e-15	-1,9333e-16	-4,7365e-15	-3,6410e-15	-5,0587e-15	-5,8965e-15	-1,4822e-15	-4,4143e-15	-3,1577e-15	-5,4776e-15	7,3464e-15	-3,1899e-15	
574	6,8312e-13	7,8121e-11	4,1804e-13	2,2084e-13	1,3317e-13	1,8124e-13	1,9429e-13	7,4398e-14	2,9321e-14	3,7248e-14	4,9588e-14	3,4505e-12	8,7693e-13	7,0825e-12	2,4459e-12	6,6529e-12	7,7482e-12	2,0116e-11	5,0258e-13	1,7261e-13	-3,9310e-15	9,0863e-15	2,5132e-15	1,5121e-13	4,5377e-13	1,6280e-12	1,9142e-12	4,3782e-11	1,2909e-12	3,1528e-13	2,2197e-13	4,9426e-12	6,0253e-15	4,5109e-14	-7,4431e-15	6,0060e-14	1,5305e-13	2,1553e-13	6,0582e-13	7,1054e-13	6,5657e-13	3,2495e-13	8,6910e-13	1,9019e-12	1,7921e-12	4,3466e-14	2,6776e-14	4,4143e-15	5,0265e-15	7,1531e-14	7,2111e-14	2,9353e-14	3,5701e-14	2,8355e-14	8,5450e-14	3,9084e-14	9,2378e-14	3,1029e-14	5,1360e-14	5,9609e-15	-5,7353e-15	7,5719e-15	4,3498e-15	1,3468e-14	5,4131e-15	4,2532e-15	2,9450e-14	7,6042e-15	7,5462e-14	9,1186e-15	2,2909e-14	-3,6410e-15	-8,2808e-15	4,9620e-15	1,5788e-15	-4,0599e-15	2,0396e-14	5,3809e-14	5,4776e-15	-7,3464e-15	1,2244e-15	3,8665e-16	1,0021e-14	-9,4730e-15	-1,0311e-15	-1,1277e-14	-5,5742e-15	-2,6743e-15	-9,6985e-15	-1,1084e-14	-9,1508e-15	-1,3050e-14	-1,4532e-14	-1,1600e-14	-1,7625e-14	-9,3119e-15	-1,9913e-14	-6,6698e-15	-1,3726e-14	-1,2437e-14	
575	7,2256e-13	7,8433e-11	4,0702e-13	2,2184e-13	1,5682e-13	1,7896e-13	1,6932e-13	6,6633e-14	3,3897e-14	2,4424e-14	5,1038e-14	3,2090e-12	8,4297e-13	7,1209e-12	2,3637e-12	6,5991e-12	7,7392e-12	1,9888e-11	4,8373e-13	1,6555e-13	2,3199e-15	2,1040e-14	5,4454e-15	1,6526e-13	4,3266e-13	1,5852e-12	1,9686e-12	4,3829e-11	1,2441e-12	2,6663e-13	2,2938e-13	5,1120e-12	1,7335e-14	4,2725e-14	-2,2877e-15	3,0513e-14	1,2305e-13	1,8440e-13	6,3662e-13	6,4693e-13	6,9378e-13	3,4702e-13	8,5499e-13	1,8413e-12	1,8000e-12	3,8408e-14	3,8053e-14	3,5443e-15	1,2502e-14	8,1777e-14	6,5667e-14	4,1404e-14	2,5551e-14	7,3142e-15	1,3227e-13	3,2704e-14	6,8824e-14	4,9202e-14	5,2617e-14	3,9954e-15	7,0886e-16	2,9676e-14	1,4467e-14	3,3510e-15	6,7664e-16	7,8619e-15	1,7399e-14	1,1406e-14	1,1770e-13	2,2877e-14	3,6313e-14	9,3441e-16	4,4787e-15	9,0219e-16	2,7710e-15	-6,4764e-15	2,3586e-14	2,7227e-14	6,4120e-15	-5,0265e-15	2,2233e-14	2,4488e-15	-1,9977e-15	9,7952e-15	5,7676e-15	-6,8631e-15	-4,0921e-15	-6,1864e-15	-7,6686e-15	-1,2760e-14	-8,7641e-15	6,8309e-15	-1,6014e-14	-7,0564e-15	-8,6030e-15	-5,8320e-15	-1,0311e-14	-6,7342e-15	-6,9597e-15	-5,2843e-15	
576	6,8889e-13	7,8164e-11	4,3382e-13	2,2307e-13	1,5811e-13	1,8434e-13	1,9822e-13	7,6847e-14	4,5077e-14	3,4444e-14	7,4592e-14	3,4290e-12	8,9655e-13	7,1425e-12	2,4559e-12	6,6029e-12	7,7165e-12	1,9909e-11	5,1434e-13	1,8923e-13	-1,6111e-15	2,0009e-14	8,2486e-15	1,4880e-13	4,1272e-13	1,6076e-12	1,9092e-12	4,3915e-11	1,3956e-12	3,0117e-13	2,1711e-13	4,8788e-12	1,2083e-14	6,8566e-14	3,8987e-15	2,7162e-14	1,6452e-13	2,2194e-13	5,8639e-13	6,9771e-13	6,6826e-13	3,4051e-13	8,1845e-13	1,9196e-12	1,7367e-12	5,8513e-14	3,7634e-14	1,7045e-14	2,6582e-14	7,7105e-14	7,9650e-14	4,9814e-14	2,9257e-14	2,3682e-14	1,0127e-13	4,3080e-14	5,3551e-14	6,4732e-14	4,9040e-14	7,7008e-15	1,6175e-14	1,5337e-14	1,9816e-14	1,3565e-14	1,9977e-15	1,0246e-14	1,9462e-14	4,5432e-15	8,5805e-14	2,9579e-14	2,8838e-14	-7,8942e-15	-3,2865e-15	5,0909e-15	8,2808e-15	5,3809e-15	2,2265e-14	3,9696e-14	1,9687e-14	-1,0311e-15	7,5719e-15	4,3821e-15	1,4435e-14	8,5708e-15	2,1459e-14	-4,0599e-15	-9,6663e-17	5,8320e-15	-1,0955e-15	1,2566e-15	-3,8343e-15	-5,1554e-16	-6,7664e-15	-5,4454e-15	-7,5719e-15	-8,0875e-15	-1,2888e-16	-3,8021e-15	-1,4499e-15	-1,2598e-14	
577	6,9781e-13	7,7321e-11	4,2941e-13	2,1656e-13	1,4612e-13	2,1011e-13	1,9159e-13	7,5043e-14	4,3692e-14	3,8536e-14	5,1844e-14	3,3497e-12	9,1537e-13	7,2339e-12	2,4821e-12	6,5364e-12	7,8295e-12	1,9873e-11	5,1167e-13	1,7847e-13	1,6948e-14	3,4283e-14	7,0564e-15	1,6549e-13	4,2371e-13	1,6533e-12	1,8671e-12	4,3445e-11	1,2620e-12	3,2079e-13	2,3041e-13	4,9310e-12	3,8569e-14	4,5947e-14	4,5754e-15	5,2488e-14	1,7084e-13	2,0128e-13	6,1935e-13	6,9639e-13	6,9021e-13	3,5234e-13	7,9725e-13	1,8623e-12	1,7835e-12	5,5227e-14	2,9998e-14	1,4532e-14	2,2426e-14	7,6912e-14	8,2421e-14	3,0707e-14	5,0039e-14	1,9172e-14	1,0804e-13	3,8697e-14	7,4560e-14	4,7301e-14	4,4819e-14	1,7722e-14	2,8677e-15	1,3178e-14	1,5466e-14	2,0203e-14	1,3211e-14	1,2760e-14	2,5584e-14	1,0214e-14	8,0166e-14	2,7001e-14	3,1641e-14	3,9310e-15	3,5443e-15	8,6030e-15	1,4596e-14	2,3199e-15	2,4230e-14	7,1692e-14	1,4822e-14	2,8677e-15	5,7353e-15	1,0987e-14	2,4778e-14	1,6755e-14	1,5047e-14	-7,0886e-16	-5,9609e-15	4,6398e-15	5,1554e-16	1,1922e-15	1,2888e-16	-1,2888e-15	-1,8366e-15	2,8999e-15	-2,2233e-15	-3,0288e-15	-1,2888e-15	-6,2187e-15	-2,5777e-16	7,0886e-16	
578	7,1760e-13	7,7413e-11	4,2280e-13	2,1044e-13	1,4090e-13	1,7477e-13	1,8704e-13	8,8479e-14	2,9837e-14	2,5584e-14	4,0276e-14	3,4999e-12	8,2979e-13	7,3117e-12	2,4373e-12	6,5125e-12	7,6156e-12	1,9786e-11	5,0062e-13	1,5785e-13	-1,9655e-15	1,3533e-14	-1,5788e-15	1,5782e-13	4,0392e-13	1,6738e-12	1,9559e-12	4,3836e-11	1,3249e-12	2,9241e-13	2,3170e-13	5,0703e-12	3,9696e-14	5,0555e-14	6,9920e-15	4,4207e-14	1,5766e-13	1,8524e-13	5,8124e-13	7,0844e-13	7,0371e-13	3,2228e-13	8,2028e-13	1,8418e-12	1,6485e-12	5,6774e-14	4,7011e-14	1,9107e-14	1,4145e-14	8,6739e-14	8,1616e-14	5,2424e-14	3,6958e-14	1,9075e-14	1,3356e-13	4,2113e-14	7,8587e-14	4,5689e-14	5,1070e-14	5,2198e-15	9,1186e-15	1,7850e-14	1,4983e-14	3,1899e-15	1,6014e-14	1,9333e-15	3,0127e-14	1,1986e-14	7,5816e-14	3,7376e-14	9,9241e-15	-2,6743e-15	-7,9264e-15	2,4488e-15	6,9920e-15	4,3176e-15	2,0589e-14	3,8375e-14	6,6053e-15	6,4442e-15	9,4085e-15	8,0553e-16	5,6387e-15	7,9586e-15	6,3153e-15	-5,2520e-15	-2,9321e-15	-7,7331e-15	-6,1220e-15	-1,1406e-14	-4,5109e-16	-7,4108e-15	-8,6030e-15	-1,0150e-14	-1,4822e-15	6,8631e-15	-6,1220e-16	3,8343e-15	-5,6065e-15	-4,6076e-15	
